timestamp,service,http_request_rate,error_rate,p99_latency,cpu_usage,memory_usage,active_connections
2026-03-28 16:55:41.327746,order-service,15.874135331378923,0.005525052798169046,200.02637624140067,0.2951486001254617,143.19094237887765,7.016965199342173
2026-03-28 16:55:41.327746,notification-service,6.270105701978098,0.002958351574689746,50.58929717322094,0.03891427091360906,98.49068681425808,2.1153700252955456
2026-03-28 16:55:41.327746,api-gateway,52.92159353050755,0.0036465105992731593,79.81433485553333,0.20354748363882139,129.25980452325308,28.3345448264671
2026-03-28 16:55:41.327746,product-service,38.388909838293685,0.0012805596748572815,64.31966629060369,0.1116516124961966,165.89113318865978,24.51581558555769
2026-03-28 16:55:51.327746,api-gateway,48.074273918182485,0.0023860663095586036,148.73457126550832,0.15503267041154767,121.76439676516326,30.300821692196582
2026-03-28 16:55:51.327746,product-service,32.32038040608141,0.0016254296256381635,63.055455147214516,0.07779632269206842,171.61989870995492,19.011508470711107
2026-03-28 16:55:51.327746,order-service,12.355853654027511,0.009443272346763803,157.35875540626958,0.30915598917741804,203.51341258801193,14.781285964543466
2026-03-28 16:55:51.327746,payment-service,12.784914501582278,0.015512663120437675,157.08392708474162,0.15907314027083755,116.3036639476291,9.638825765001773
2026-03-28 16:55:51.327746,notification-service,7.28977650935227,0.002673731051323767,47.679383010417574,0.049938165356174215,101.12702489879275,3.8758641237526175
2026-03-28 16:56:01.327746,api-gateway,50.797349271733516,0.002298573484803168,132.18942803743568,0.23271950859253765,172.01229256554313,32.58817779108843
2026-03-28 16:56:01.327746,product-service,31.060579363925637,0.002728528318430099,63.90391405332407,0.0618455591452698,214.84869117037525,14.574097013790698
2026-03-28 16:56:01.327746,order-service,19.6975764305383,0.02009473502936453,230.67508784038537,0.19985975009168072,154.7448768365718,6.773217820810987
2026-03-28 16:56:01.327746,payment-service,9.194428196453606,0.025922935557160225,392.0520771596494,0.21163061671359398,127.14280042811008,2.8742255817962086
2026-03-28 16:56:01.327746,notification-service,9.012312785384088,0.001300047955811759,42.76513123487612,0.06947690502497761,81.38601206502443,4.778973596206362
2026-03-28 16:56:11.327746,notification-service,5.751483586735954,0.0012033932815502892,25.955863159050473,0.0543079096108527,99.77565112475473,4.891561298899057
2026-03-28 16:56:11.327746,payment-service,10.5160067648889,0.03349416787290757,269.56683135384753,0.15487339421564877,104.83458419553021,3.203233613430716
2026-03-28 16:56:11.327746,order-service,10.65423900322433,0.015428714709606389,224.81553970856675,0.11864798726605981,202.59687335697384,12.475048523240016
2026-03-28 16:56:11.327746,api-gateway,45.0265575776405,0.002910474732161903,111.28911871017884,0.17437995607650786,97.15475335724499,34.321892300335286
2026-03-28 16:56:11.327746,product-service,37.20918129300494,0.00506336814413587,39.78731326943392,0.10663937800840981,194.48303503554223,17.283640394099983
2026-03-28 16:56:21.327746,api-gateway,47.489492385330784,0.0015389422380911232,140.8896259835368,0.16032835223903283,130.1429754476648,31.743284171656985
2026-03-28 16:56:21.327746,product-service,31.803687266871453,0.0012614171005334437,60.141440437736286,0.07497766345864253,182.9460384421646,17.98823616022034
2026-03-28 16:56:21.327746,order-service,12.893604020215681,0.005598983000294203,119.20151144905054,0.21750105136628647,192.48211667763726,10.081949105095363
2026-03-28 16:56:21.327746,payment-service,10.89074737984086,0.02681947358153441,408.96565868261166,0.2418360255946064,100.58804036627143,5.4236726841164
2026-03-28 16:56:21.327746,notification-service,9.102558517448648,0.0010281854219661402,36.708851580624376,0.05964188088529732,82.81031890823876,2.6909301299150887
2026-03-28 16:56:31.327746,api-gateway,51.79841612206481,0.008144282639660414,146.88683197356062,0.11247809561933761,152.95549627257222,24.277025982915884
2026-03-28 16:56:31.327746,product-service,36.24488564608882,0.003456555422116612,50.47654412869954,0.09981002782772598,248.15721676138725,20.238066093844168
2026-03-28 16:56:31.327746,order-service,17.569689201488696,0.00779653444799165,221.71325064502525,0.1190615812780103,204.44270811691146,6.7808748034942194
2026-03-28 16:56:31.327746,payment-service,13.204490721483998,0.021505740205839924,288.10373002564427,0.0980718045190493,139.83407328324867,4.57371304987502
2026-03-28 16:56:31.327746,notification-service,7.589087094832044,0.0020097256610418766,40.957440148281314,0.05128351627518321,112.9544015428205,4.781341354112106
2026-03-28 16:56:41.327746,payment-service,10.646044821575487,0.03425333223664692,295.7447512546664,0.1706347341934106,138.75603467289426,5.32314060610556
2026-03-28 16:56:41.327746,order-service,13.463273917396727,0.015385788676222664,214.64614313592534,0.173049231528748,152.6484730780399,5.0755220811981125
2026-03-28 16:56:41.327746,notification-service,8.82152759161137,0.0015131469406295828,21.35071408753526,0.020574507408004573,119.83929335648781,3.826801278120076
2026-03-28 16:56:41.327746,api-gateway,48.709455313968036,0.009346455023185447,106.14684305296456,0.21899789417721935,126.90012753175223,37.55262341527867
2026-03-28 16:56:41.327746,product-service,35.497077404211495,0.0018993056926024812,49.507073035103616,0.1738522878091906,240.35524912860066,14.942763732801243
2026-03-28 16:56:51.327746,notification-service,6.1808536032115615,0.0030698401442912963,34.86243870064347,0.04081998789530792,99.10583189283612,4.808062982971515
2026-03-28 16:56:51.327746,payment-service,9.636575870072354,0.01024457284522684,271.7944004028813,0.11894716915251408,99.16883355078556,3.338850025653853
2026-03-28 16:56:51.327746,api-gateway,52.50793383122875,0.008179504585935206,68.39116928785263,0.12661352736775752,135.83076786891377,32.304351536794215
2026-03-28 16:56:51.327746,product-service,36.69741381799149,0.0022500449565156133,39.33828635781745,0.08282404859361353,197.2211566823302,21.91686257652396
2026-03-28 16:56:51.327746,order-service,16.736634090120443,0.014691598746859763,118.53289815236027,0.14019910011985628,209.4263691692605,12.12955848699747
2026-03-28 16:57:01.327746,api-gateway,47.032540808100514,0.009951493722723232,130.35125151968793,0.12548412842406806,135.46287775508438,39.76387389329605
2026-03-28 16:57:01.327746,product-service,31.20248554497588,0.003843597689333737,54.87650193843318,0.09044592496214034,259.62661638122097,16.84009134225866
2026-03-28 16:57:01.327746,order-service,15.94297331237899,0.011703758928464326,161.345272765451,0.13926954880755418,144.55108317085268,8.457597887186013
2026-03-28 16:57:01.327746,payment-service,14.343436963694385,0.04689193440507915,330.0998713164669,0.274205888069902,113.23788875722425,6.332029488188471
2026-03-28 16:57:01.327746,notification-service,8.170923655661957,0.0016894167304734862,24.510849411079906,0.0500490663824797,108.85553071784712,4.372969222596998
2026-03-28 16:57:11.327746,payment-service,9.602328136991334,0.016134820081965776,154.7691985549025,0.2840423835659956,114.21405196145885,7.376389279446014
2026-03-28 16:57:11.327746,order-service,14.859149741634178,0.013177992199776292,160.62918465862265,0.13982848613530072,136.33750914916277,10.019027043887805
2026-03-28 16:57:11.327746,notification-service,5.666882229978931,0.002359397391439219,45.78275935550946,0.052572757498325365,90.32638040234744,2.1999225921331806
2026-03-28 16:57:11.327746,api-gateway,55.49585668890212,0.00872427652971743,88.46772222908669,0.28914455404949924,105.37945426334954,29.294428372862246
2026-03-28 16:57:11.327746,product-service,31.39157923806081,0.004043752005010206,63.37241982878115,0.2046734146888474,232.33285305791875,22.94643438453881
2026-03-28 16:57:21.327746,api-gateway,54.203271726484935,0.0024030153335758836,92.25917054940265,0.2762693518191374,119.2687658572012,31.579062445136024
2026-03-28 16:57:21.327746,product-service,38.61419377411181,0.001821502705834532,71.80453995345728,0.06372382193903986,206.1229279640774,18.811112991639156
2026-03-28 16:57:21.327746,order-service,20.02208872227645,0.010679380114328087,171.13973443207036,0.34101585288798225,178.7218272662593,11.916586412869101
2026-03-28 16:57:21.327746,payment-service,14.999562606260483,0.01292992766202095,214.53524376967596,0.20261599502268574,139.33602172885364,2.4409853971644333
2026-03-28 16:57:21.327746,notification-service,8.364233833203421,0.00240875467785286,29.346531765782746,0.07556147656357882,116.73086128594412,2.155809313266614
2026-03-28 16:57:31.327746,api-gateway,55.670917411713575,0.0017066932278401276,114.23785326470126,0.14485169882783533,116.2164967327193,28.983680561428287
2026-03-28 16:57:31.327746,product-service,37.07715124100028,0.0052704244750775685,60.26996675493041,0.09514617769002622,235.81542077084134,20.336926770167086
2026-03-28 16:57:31.327746,order-service,11.093150126110533,0.003115819063531444,180.51080583177847,0.09108401590523296,128.00537763066504,7.172637001292855
2026-03-28 16:57:31.327746,payment-service,14.676769968815597,0.01895449030843065,399.3070037167194,0.23903432769049265,108.81022403201719,3.621866148875665
2026-03-28 16:57:31.327746,notification-service,5.418518084883103,0.001664202208935168,36.75527922128566,0.03764995865762789,104.1069297067501,2.426962340277596
2026-03-28 16:57:41.327746,payment-service,10.434355302748152,0.040813904135116895,254.17023437677727,0.19073471316823767,139.6614284712644,9.935913788170572
2026-03-28 16:57:41.327746,order-service,13.890522245447464,0.015592607428340878,106.2117712826584,0.3807876699277695,194.63933012617457,14.439735796122324
2026-03-28 16:57:41.327746,notification-service,7.287068873314133,0.002626376444530567,43.72950225983276,0.06060598960458759,107.54759151856979,4.8407953230734275
2026-03-28 16:57:41.327746,api-gateway,50.08044988321574,0.009618022372636146,117.3644667280538,0.1485370696881993,114.6406819472471,31.443023247262808
2026-03-28 16:57:41.327746,product-service,36.93379957890973,0.004195356274288219,71.9429562326551,0.08171206943847571,155.24381615129198,17.15991028166113
2026-03-28 16:57:51.327746,api-gateway,46.759461915724586,0.006919593864329209,110.53334637796193,0.11377320465906396,147.87370649028773,31.65522801769424
2026-03-28 16:57:51.327746,product-service,38.87078127809606,0.004754193599841384,66.45508465550296,0.09258187950166882,156.38924678846817,14.655783755530493
2026-03-28 16:57:51.327746,order-service,13.316975608886144,0.003864720626451935,233.705483491929,0.20970637609489437,115.32758446329083,9.581669492094575
2026-03-28 16:57:51.327746,payment-service,13.739800336513415,0.013217414023872595,378.3330338813382,0.17751653214101762,148.9718286013759,3.1246250588791478
2026-03-28 16:57:51.327746,notification-service,9.051871808055683,0.0017848444561293162,37.5177716158222,0.09467530480239987,96.59392387918271,4.640622005623476
2026-03-28 16:58:01.327746,api-gateway,48.073503292920385,0.00781328657488735,76.87216847885126,0.22718561469551202,112.03124937855816,23.699675519974534
2026-03-28 16:58:01.327746,product-service,31.71184786103085,0.004539748793682079,61.42624431987188,0.10403326353997751,161.33246650480925,16.23241586496177
2026-03-28 16:58:01.327746,order-service,12.718837145316007,0.01492914723242457,300.60756335206435,0.21402173802316513,196.84374860870437,14.52754743836808
2026-03-28 16:58:01.327746,payment-service,12.026177076087718,0.04190411772006321,389.2805874767416,0.23363337383642738,151.63063917301022,5.5835368882243515
2026-03-28 16:58:01.327746,notification-service,6.109438138286612,0.001015419652711915,31.967160462278002,0.08042871990418324,107.55573664026767,4.106192390533975
2026-03-28 16:58:11.327746,notification-service,9.498439281540994,0.0017038856115071633,41.19106878106109,0.07166607488977297,117.50404034861204,2.560480182982685
2026-03-28 16:58:11.327746,payment-service,11.814870943572885,0.04526964008480895,238.9346949963715,0.21314829188409834,171.14575026682886,6.932737989087744
2026-03-28 16:58:11.327746,product-service,32.05527594250161,0.0037892110266997043,61.790931703877874,0.08976740400504775,194.1990392490446,22.167325994123043
2026-03-28 16:58:11.327746,api-gateway,47.08214779904713,0.004536279866134141,87.06878096594727,0.14075884561071314,138.4701076467967,25.61857019084274
2026-03-28 16:58:11.327746,order-service,15.606971028708898,0.009421686822105214,158.15723162107966,0.28001111895664305,177.3136917293542,11.195089425836342
2026-03-28 16:58:21.327746,api-gateway,45.58085300242356,0.009515594862044853,124.95709187617298,0.23197686989490704,121.80244369907847,35.76824858205028
2026-03-28 16:58:21.327746,product-service,30.202731761746907,0.0038619132545197705,72.14793402404518,0.06753169873294412,174.33292190782078,15.61989665450844
2026-03-28 16:58:21.327746,order-service,19.734189520365053,0.01254732389580231,163.85638542322508,0.09744566129646409,207.43557454671978,9.07833566408661
2026-03-28 16:58:21.327746,payment-service,14.338134949787515,0.026115152873252227,269.5292258261207,0.11509936756709768,109.56716829779002,3.5858781993633317
2026-03-28 16:58:21.327746,notification-service,5.47760040980434,0.0009957919824730883,31.072879306947318,0.09395105954026158,98.63639717859094,4.950267549470321
2026-03-28 16:58:31.327746,notification-service,8.646649650900917,0.0027881990456981244,34.26970818390322,0.03246941576018922,85.04431232589125,4.386982901463203
2026-03-28 16:58:31.327746,api-gateway,54.114397699308654,0.00371666465079852,148.7152125726878,0.24108785820549158,141.47346518002632,20.854677518842177
2026-03-28 16:58:31.327746,product-service,31.708866432358693,0.002511569832414766,71.25977254489595,0.1748232553164602,174.57678995738164,15.458961497335126
2026-03-28 16:58:31.327746,order-service,12.101465326359708,0.013446493598429199,179.6927772610992,0.23915115459493247,147.73902784809272,9.645231096451495
2026-03-28 16:58:31.327746,payment-service,9.789874792861795,0.022794560989712023,370.77214026136085,0.25654264864328546,126.12349757066458,7.570736637426554
2026-03-28 16:58:41.327746,payment-service,10.580236327891766,0.024657250549925826,247.12243688017594,0.24627829761203843,104.8332884142004,6.787391137104381
